dataset,phase,control,method,subject,seed,epoch,N_proj,rank_spearman_t_tm1,top5_overlap_t_tm1,top10_overlap_t_tm1,fraction_ever_top5,fraction_ever_top10,effective_N,weight_entropy,bank_hash
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,380,500,0.1616761667046668,0.8,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,381,500,0.2120366241464966,0.8,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,382,500,0.21212292849171396,0.8,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,383,500,0.16391614366457466,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,384,500,0.16436523346093385,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,385,500,0.21282958731834928,0.8,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,386,500,0.21006535226140904,0.8,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,387,500,0.16417323269293077,0.8,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,388,500,0.170249960999844,0.8,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,389,500,0.22037828951315805,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,390,500,0.2151557726230905,1.0,0.9,0.14200000000000002,0.228,389.69177315660573,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,391,500,0.1661448885795543,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,392,500,0.17315819663278653,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,393,500,0.22245909783639134,0.8,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,394,500,0.217687302749211,0.8,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,395,500,0.17384095136380545,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.089714567021725,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,396,500,0.18143832575330301,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,397,500,0.22822814491257964,1.0,0.9,0.14200000000000002,0.228,389.69177315660573,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,398,500,0.21952734210936845,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,399,500,0.17694109176436706,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,400,500,0.1831312925251701,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,401,500,0.22663924255697024,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,402,500,0.2259437197748791,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,403,500,0.18844155376621508,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,404,500,0.19184150336601347,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,405,500,0.22983327133308534,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,406,500,0.2260797523190093,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,407,500,0.19106294025176102,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,408,500,0.19807288829155317,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,409,500,0.23381047124188498,0.8,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,410,500,0.22622432889731559,0.8,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,411,500,0.1921008964035856,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,412,500,0.2003052812211249,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,413,500,0.23533265333061332,1.0,0.9,0.14200000000000002,0.228,389.69177315660573,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,414,500,0.2310183960735843,1.0,0.9,0.14200000000000002,0.228,389.69177315660573,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,415,500,0.1980503282013128,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,416,500,0.2051635726542906,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,417,500,0.2401322885291541,1.0,0.9,0.14200000000000002,0.228,389.69177315660573,6.089714567021725,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,418,500,0.23401514406057625,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,419,500,0.19952681410725642,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,420,500,0.20787279949119797,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,421,500,0.24493489973959895,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,422,500,0.24043344173376693,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,423,500,0.2052825171300685,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,424,500,0.21265313861255444,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,425,500,0.24831113724454898,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,426,500,0.24141014964059856,1.0,0.9,0.14200000000000002,0.228,389.69177315660573,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,427,500,0.20608258433033733,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,428,500,0.2191308605234421,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,429,500,0.2556295345181381,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,430,500,0.24063657854631418,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,431,500,0.2081939207756831,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,432,500,0.23194451177804712,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,433,500,0.2703484093936376,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,434,500,0.24812316849267396,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,435,500,0.2134065496261985,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,436,500,0.24028512114048456,1.0,0.9,0.14200000000000002,0.228,389.69177315660573,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,437,500,0.2779415597662391,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,438,500,0.2509064116256465,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,439,500,0.21378536714146856,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,440,500,0.24244983379933518,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,441,500,0.28213552854211416,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,442,500,0.25892244368977474,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,443,500,0.22236367345469382,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,444,500,0.24425742502970013,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,445,500,0.28102989211956847,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,446,500,0.26200213600854405,1.0,1.0,0.14200000000000002,0.228,389.69177315660573,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,447,500,0.22439148956595825,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,448,500,0.24694898779595117,1.0,0.9,0.14200000000000002,0.228,389.69177315660573,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,449,500,0.28565211860847445,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,450,500,0.2629658838635355,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,451,500,0.2222245688982756,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,452,500,0.24509186036744146,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,453,500,0.29161719846879386,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,454,500,0.274374953499814,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,455,500,0.2297677990711963,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,456,500,0.24770681482725931,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,457,500,0.2944138816555266,1.0,0.9,0.14200000000000002,0.228,389.69177315660573,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,458,500,0.278812859251437,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,459,500,0.23712123648494593,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,460,500,0.2548342673370694,1.0,0.9,0.14200000000000002,0.228,389.69177315660573,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,461,500,0.2948937875751503,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,462,500,0.2761983847935392,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,463,500,0.23919762879051515,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,464,500,0.2611076044304177,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,465,500,0.30074875499501996,1.0,0.9,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,466,500,0.28396433585734343,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,467,500,0.24937894951579806,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,468,500,0.2664142176568706,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.089714567021725,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,469,500,0.30164683858735436,1.0,1.0,0.14200000000000002,0.228,389.69177315660573,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,470,500,0.2859177516710067,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,471,500,0.2533039252157009,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,472,500,0.268937011748047,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,473,500,0.30357299029196116,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,3,6398,474,500,0.28842220968883875,1.0,1.0,0.14200000000000002,0.228,389.6917731566058,6.0897145670217245,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a
