dataset,phase,control,method,subject,seed,epoch,N_proj,rank_spearman_t_tm1,top5_overlap_t_tm1,top10_overlap_t_tm1,fraction_ever_top5,fraction_ever_top10,effective_N,weight_entropy,bank_hash
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,424,500,0.9999662078648315,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,425,500,0.9999656318625274,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,426,500,0.9999659198636794,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,427,500,0.9999681278725114,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,428,500,0.9999663038652155,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,429,500,0.9999667838671354,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,430,500,0.9999654398617595,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,431,500,0.9999627518510074,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,432,500,0.9999682238728955,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,433,500,0.9999714878859516,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,434,500,0.9999688958755835,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,435,500,0.9999690878763515,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,436,500,0.9999680318721275,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,437,500,0.9999704318817275,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,438,500,0.9999730238920955,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,439,500,0.9999714878859516,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,440,500,0.9999722558890236,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,441,500,0.9999708158832635,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,442,500,0.9999687998751995,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,443,500,0.9999681278725114,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,444,500,0.9999688958755835,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,445,500,0.9999663998655994,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,446,500,0.9999638078552314,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,447,500,0.9999696638786555,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,448,500,0.9999753279013116,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,449,500,0.9999743678974716,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,450,500,0.9999712958851835,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,451,500,0.9999683198732795,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,452,500,0.9999692798771195,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,453,500,0.9999736958947836,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,454,500,0.9999721598886395,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,455,500,0.9999711998847995,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,456,500,0.9999729278917115,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,457,500,0.9999723518894076,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,458,500,0.9999732158928636,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,459,500,0.9999726398905595,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,460,500,0.9999725438901755,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,461,500,0.9999729278917115,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,462,500,0.9999735998943996,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,463,500,0.9999755199020796,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,464,500,0.9999753279013116,1.0,1.0,0.08,0.14,389.6917731566058,6.089714567021724,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,465,500,0.9999741758967036,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,466,500,0.9999748478993916,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,467,500,0.9999760959043836,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,468,500,0.9999762879051516,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,469,500,0.9999732158928636,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,470,500,0.9999711038844156,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,471,500,0.9999739838959356,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,472,500,0.9999767679070716,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,473,500,0.9999761919047676,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,474,500,0.9999752319009276,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,475,500,0.9999757119028476,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,476,500,0.9999722558890236,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,477,500,0.9999725438901755,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,478,500,0.9999708158832635,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,479,500,0.9999711998847995,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,480,500,0.9999721598886395,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,481,500,0.9999710078840315,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,482,500,0.9999726398905595,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,483,500,0.9999719678878716,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,484,500,0.9999696638786555,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,485,500,0.9999745598982396,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,486,500,0.9999790719162877,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,487,500,0.9999766719066876,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,488,500,0.9999733118932476,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,489,500,0.9999706238824956,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,490,500,0.9999688958755835,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,491,500,0.9999684158736635,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,492,500,0.9999694718778875,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,493,500,0.9999684158736635,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,494,500,0.9999710078840315,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,495,500,0.9999736958947836,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,496,500,0.9999725438901755,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,497,500,0.9999712958851835,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,498,500,0.9999701438805755,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,499,500,0.9999750399001596,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,500,500,0.9999782079128317,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
