dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,433,500,0.0,0.0010236786928134749,0.03199497918132586,,,,,0.0001030275487073232,0.3090826461219696,0.0010236786928134749,0.0010482872978081577,0.006941387673664987,3.804394994674308e-05,6.214608098422191,500.0000000000001,0.002,0.01,95316.0,77bdc360c7c7a5f587ae990dbdc0385b188e1c25af1b81207a37da4137c74b48,three_row_sha256_reference_only,b04da58f9b500d61b87a3d006046fa1f3a2078be18a464bb0b0d2441da2762a4,0.80850999802351,5.430398043245077,1.2611758429557085,0.5250840913504362,0.045549822971224785,6.037572864443064,0.20396895706653595,14.312259620055556,0.0,0.0,6210.173584520817,539.351615589112,433000,216500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,434,500,0.0,0.0010278212337778126,0.0320596511799148,,,,,0.00010313160062269287,0.3093948018680786,0.0010278212337778126,0.000977511578318074,0.008861702130998366,4.733881158815886e-05,6.214608098422191,500.0000000000001,0.002,0.01,95749.0,0a93a6700bda587adf973369e67fdfc5cf0b821a36b79650456ce3dece0cedad,three_row_sha256_reference_only,d8dc97a8026927464356bcd0e7757a29961e0a5d5a5dfbe2a45b66d2e3d0a7c1,0.8101779967546463,5.437358049675822,1.2610461562871933,0.5150400102138519,0.046312110498547554,6.026620045304298,0.20370911806821823,14.300263486802578,0.0,0.0,6224.473848007619,539.351615589112,434000,217000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,435,500,0.0,0.0011064851000850372,0.03326387079227307,,,,,0.00010723325653081324,0.32169976959243973,0.0011064851000850372,0.0010708477602370953,0.00924611273600344,4.5710611800498854e-05,6.214608098422191,500.0000000000001,0.002,0.01,96183.0,3fb838a6b81246612bf0c6307e8339b1b2b030405b1b301f5c5fd0d40f25b5e6,three_row_sha256_reference_only,c4b975a9cc2a2b76539df0d3639c2d830d0f7328de9975d587b80fbfdf4c37c4,0.8078720420598984,5.430821096524596,1.2593269348144531,0.5213210824877024,0.0470699742436409,6.047019036486745,0.20515499636530876,14.318585162982345,0.0,0.0,6238.792433170602,539.351615589112,435000,217500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,436,500,0.0,0.0011310959341909576,0.033631769715418744,,,,,0.0001085376134281918,0.32561284028457543,0.0011310959341909576,0.001261669332389919,0.011133414757236275,4.367637990597504e-05,6.214608098422191,500.0000000000001,0.002,0.01,96618.0,79ceb338c782a3cde90953667356bf59be60b2e78c6624d9681faa9be1fbdba3,three_row_sha256_reference_only,6d9078d43d70c4a8724609701522d925c6a1f434fb0c881fe6992af5b70ff9af,0.80918800085783,5.4325140081346035,1.2600140180438757,0.5310329142957926,0.04716799594461918,5.972040817141533,0.204914016649127,14.256871771067381,0.0,0.0,6253.049304941669,539.351615589112,436000,218000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,437,500,0.0,0.001027264817224899,0.032050972172851466,,,,,0.0001032960462356274,0.3098881387068822,0.001027264817224899,0.0010126608259504453,0.006983137407292537,4.4784055476176865e-05,6.214608098422191,500.0000000000001,0.002,0.01,97054.0,c668f667694fd8c2c46d1acc1c78c0c5abb8c0eb0a952c55eb947c6e5d403cb6,three_row_sha256_reference_only,c275da3388334f69cc4612cd57d669ab1e764f814e38c2f0cb0952da9795f386,0.8087109308689833,5.441627930849791,1.2589029502123594,0.5534908268600702,0.04643900319933891,6.041330052539706,0.20274310372769833,14.353244798257947,0.0,0.0,6267.402549739927,539.351615589112,437000,218500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,438,500,0.0,0.0011714191726059097,0.03422600141129416,,,,,0.00011060033336612487,0.3318010000983746,0.0011714191726059097,0.0011983670517044436,0.00678680693809552,3.5406932230227996e-05,6.214608098422191,500.0000000000001,0.002,0.01,97491.0,7cd93a0bcc81e5e34a4ca9ffdf07e77b7a3dce2368e589a2ef7e3f65536dee34,three_row_sha256_reference_only,27f01c42813c6fb555cc85d66eee463f65eddccd29e248d6c467a942fec45925,0.807260861620307,5.443159956485033,1.2583411298692226,0.5229909438639879,0.04633190110325813,6.024871952831745,0.20547793246805668,14.30843467824161,0.0,0.0,6281.710984418169,539.351615589112,438000,219000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,439,500,0.0,0.0011192229851864743,0.033454790168023385,,,,,0.00010769681226678903,0.3230904368003671,0.0011192229851864743,0.0011965067022306347,0.007832208677275672,3.591068173505639e-05,6.214608098422191,500.0000000000001,0.002,0.01,97929.0,fdfd90622061a0b00b00f8f9195878c28de222f889368d9f3cc6a5599c5996aa,three_row_sha256_reference_only,6d8f4c765905a49bfa43bc9977b0fce5ad14f79db5c4fd76e8597899420399ec,0.810377998277545,5.443521775305271,1.2639560736715794,0.5396739579737186,0.047658802941441536,5.950781051069498,0.20128698088228703,14.25725664012134,0.0,0.0,6295.96824105829,539.351615589112,439000,219500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,440,500,0.0,0.0010802177878128127,0.03286666681932947,,,,,0.00010618234640354114,0.31854703921062344,0.0010802177878128127,0.0011281403522427364,0.007533035620531831,2.4142530672087864e-05,6.214608098422191,500.0000000000001,0.002,0.01,98368.0,f5aab641ab304a3f9d009cffe12231dd0034c7439539cd3c333cff5bb633a7c1,three_row_sha256_reference_only,7deab79829dd3204121e845cf9570c87cb1e085b97bc91afedb8a56b544f721d,0.8054939098656178,5.430731922388077,1.262853154912591,0.5197019781917334,0.04629604518413544,6.064556073397398,0.20446395501494408,14.334097038954496,0.0,0.0,6310.3023380972445,539.351615589112,440000,220000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,441,500,0.0,0.0010985394275083527,0.033144221630751154,,,,,0.00010681428326506598,0.32044284979519794,0.0010985394275083527,0.001163415625930938,0.008936172518046204,5.2749613419791016e-05,6.214608098422191,500.0000000000001,0.002,0.01,98808.0,71ee60a4352c4f23f38835450d350911eef95a45d060dedce1ae93be027a5ecc,three_row_sha256_reference_only,f9ebef76d9c8ff67092792bb00f3015e5cb58fa870e3172216696d19d24c1d9d,0.8062089327722788,5.431646015495062,1.2605541851371527,0.5294089205563068,0.045558903366327286,6.055113160982728,0.20979996770620346,14.338290086016059,0.0,0.0,6324.640628183261,539.351615589112,441000,220500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,442,500,0.0,0.0010432316010747307,0.032299095979217915,,,,,0.00010424870861580699,0.31274612584742095,0.0010432316010747307,0.001151046290061238,0.011124120563544261,3.3852813757725714e-05,6.214608098422191,500.0000000000001,0.002,0.01,99249.0,295cadec8071452cdb411182467527cadf44d5f2dadf5995d2007f7d753a949f,three_row_sha256_reference_only,ab761db399eb94673fdc86de9d712fc29940991d246e44baeeebbed4727aa6b4,0.8057679515331984,5.430485121905804,1.263512996956706,0.5288869142532349,0.0473768450319767,6.052683107554913,0.20348792895674706,14.33220086619258,0.0,0.0,6338.972829049453,539.351615589112,442000,221000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,443,500,0.0,0.0010279299011467578,0.03206134590354494,,,,,0.00010321541504177027,0.30964624512531086,0.0010279299011467578,0.0010093281336877042,0.006130405946726789,3.9926875655094614e-05,6.214608098422191,500.0000000000001,0.002,0.01,99691.0,20583638a8462ec67146e1a669d9681d97707043d42207b3f22fd0499c6c3f6c,three_row_sha256_reference_only,be5e6cf6f97863184f5ee27987e70ad3ad4e51d076f2948fd81854c82a02c0ad,0.809340039268136,5.429059965535998,1.2619991321116686,0.5252910777926445,0.04639895632863045,6.041448097676039,0.20456011407077312,14.31809738278389,0.0,0.0,6353.290926432237,539.351615589112,443000,221500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,444,500,0.0,0.0010371979606811266,0.0322055579160046,,,,,0.00010356692444466272,0.31070077333398816,0.0010371979606811266,0.0010445893644863227,0.009165452682320656,2.7966514963511174e-05,6.214608098422191,500.0000000000001,0.002,0.01,100134.0,f6cfd14d907aca1b96ec4db5890c2f3f53723773f92b19088e9680a3d08df7a8,three_row_sha256_reference_only,1782e5a9214da57eb7152206f490608bb812f3c597a8e93a4912066bf15af219,0.8068799506872892,5.429274868220091,1.2641649227589369,0.5215778946876526,0.04585413262248039,6.0365020763129,0.2041640691459179,14.308417914435267,0.0,0.0,6367.599344346672,539.351615589112,444000,222000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,445,500,0.0,0.0010026018597316497,0.03166388889147462,,,,,0.00010192118397620924,0.3057635519286277,0.0010026018597316497,0.0010156839952397709,0.00818760060801598,4.4640525301350276e-05,6.214608098422191,500.0000000000001,0.002,0.01,100578.0,2bd89c429648a40c9ab3ccfa1afa63beda2f784a22afeb72a4da4912a75ac8c1,three_row_sha256_reference_only,b71101c3ee7c965571601a7a47a4ed55d8200f8585877e540ad3134d354259fc,0.8081020787358284,5.437855841591954,1.2631779536604881,0.5271199624985456,0.0534870196133852,6.033195881173015,0.20127207972109318,14.32421081699431,0.0,0.0,6381.923555163667,539.351615589112,445000,222500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,446,500,0.0,0.0009259638404163169,0.03042965396478108,,,,,9.793772263129917e-05,0.2938131678938975,0.0009259638404163169,0.0009182852097573941,0.005559758535175555,4.144709271861798e-05,6.214608098422191,500.0000000000001,0.002,0.01,101023.0,f8f490ef2b03461ad1ebf0010d4eb7d20775a97e969d2d6333f8d757e241170f,three_row_sha256_reference_only,d0958e0690f1216e97574b4c12aba86230e4e6b57241560ee4217e387a578a98,0.8079351391643286,5.431554978713393,1.2634170707315207,0.5379959475249052,0.046452973037958145,6.048819050192833,0.2056499943137169,14.341825153678656,0.0,0.0,6396.265380317345,539.351615589112,446000,223000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,447,500,0.0,0.0010038484981879754,0.031683568267920445,,,,,0.00010079178652844584,0.3023753595853375,0.0010038484981879754,0.0010316518578916641,0.00755193232570632,3.1263665517588286e-05,6.214608098422191,500.0000000000001,0.002,0.01,101469.0,c9702c192c9e370d6642ccb83e02bc0f6cacaa514148f6b173ba446f7e6ad9a6,three_row_sha256_reference_only,738b2bc50413112f4a8e031513639ba658af6a1ca62097e6a90b2d83a1fc355c,0.8049241732805967,5.4303540382534266,1.262458972632885,0.5255441647022963,0.04771002568304539,6.063187029212713,0.20714499987661839,14.341323403641582,0.0,0.0,6410.606703720987,539.351615589112,447000,223500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,448,500,0.0,0.001076713828886442,0.03281331785855313,,,,,0.00010526899955150828,0.31580699865452483,0.001076713828886442,0.0011242893325049347,0.007655953110759433,3.0356231494865048e-05,6.214608098422191,500.0000000000001,0.002,0.01,101916.0,d38604450db1dfd7767a2b273c3bf7bee9762dd584ab4b7862e5d1d5e3cc01e0,three_row_sha256_reference_only,0a834cfb7f1ba96b615b950ab7c86ce14c6e58e9f19b1668cfb2ecb1c9f78d3e,0.8079020772129297,5.442783934995532,1.2596359010785818,0.5353100132197142,0.04637218080461025,6.044572917744517,0.20448584109544754,14.341062866151333,0.0,0.0,6424.947766587138,539.351615589112,448000,224000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,449,500,0.0,0.0010206067319607202,0.03194693619051317,,,,,0.00010370458565998712,0.31111375697996135,0.0010206067319607202,0.0010613482152269712,0.007755650915012501,3.585749020210675e-05,6.214608098422191,500.0000000000001,0.002,0.01,102364.0,f66c3a1ce2b1ec77d606a91b42cf369a52055ac748945b2167c8bcb5f9772e54,three_row_sha256_reference_only,cdf5c052e95de346393e02fac913952d7ac9aa9af20c3a0dcf5c2248ebf9bee0,0.8084771689027548,5.430302117019892,1.2607329990714788,0.5219960585236549,0.04629394970834255,6.0455030761659145,0.20290585234761238,14.31621122173965,0.0,0.0,6439.263977808878,539.351615589112,449000,224500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,450,500,0.0,0.0010612133358474723,0.032576269520119584,79.91277295387788,0.8671691132867325,13.283088671326752,13.283088671326752,0.0001048083906514636,0.31442517195439085,0.0010612133358474723,0.0010572151496947718,0.008380445465816538,3.6901933712298185e-05,6.214608098422191,500.0000000000001,0.002,0.01,102813.0,8f6480a741b90a41bf0777a3b56d4312f00e329deb3d581e1ad6458884d5e6d4,three_row_sha256_reference_only,33e056b30d8f389e656f7c16e1d08eb528644eba86a5278e50827d2049f5f0d7,0.8061281405389309,5.4319321643561125,1.2609900441020727,0.5359449423849583,0.046119093894958496,6.031369091942906,0.20401296205818653,14.316496439278126,0.0,0.0,6453.580474248156,568.6113724950701,450000,225000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,451,500,0.0,0.0010137851269032265,0.03183999257071563,,,,,0.00010166616001431617,0.3049984800429485,0.0010137851269032265,0.0009404214784423033,0.006897203645548606,2.9360434413127795e-05,6.214608098422191,500.0000000000001,0.002,0.01,103263.0,cc581e5e1f50e966ee236a54646aecae10d397637cad7519fb1d95a67b7ae06f,three_row_sha256_reference_only,41d736c9f15cb9003de9a83435a14a76d14c97086065518c36bca765f93c1e1a,0.8120371494442225,5.436090985313058,1.2682618107646704,0.5585351027548313,0.04691909998655319,6.122015882283449,0.20403089001774788,14.447890920564532,0.0,0.0,6468.0283651687205,568.6113724950701,451000,225500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,452,500,0.0,0.0009945881122407332,0.03153709105546568,,,,,0.00010100889618503133,0.30302668855509396,0.0009945881122407332,0.0010443269268993085,0.011207615763580512,2.8657157268582706e-05,6.214608098422191,500.0000000000001,0.002,0.01,103714.0,a3a107ed2548d65194d2cc7988be17b124838d66000e52136889d7d7d754f73a,three_row_sha256_reference_only,5d81cb7be9db955acff9674f31f8f2240625a591f584960525b831be07ef7bb1,0.8099500555545092,5.4361720103770494,1.2646971736103296,0.541571993380785,0.048415036872029305,6.054481957107782,0.20589400082826614,14.361182227730751,0.0,0.0,6482.389547396451,568.6113724950701,452000,226000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,453,500,0.0,0.0010842817675079514,0.03292843402756881,,,,,0.00010658716537542512,0.31976149612627536,0.0010842817675079514,0.0012798249364466727,0.011954464747846628,4.4401482414298217e-05,6.214608098422191,500.0000000000001,0.002,0.01,104166.0,4ac5b891bf00d84b52cba3d92a29eb03933812783442cbb373479b78f3336180,three_row_sha256_reference_only,e48facd720ae4976f12a44abc4c59bbd837b7d9639f769e849a2c7b585689fdb,0.8104578591883183,5.432723090052605,1.264618942514062,0.5418839864432812,0.047150999307632446,6.037632934749126,0.2022481057792902,14.336715918034315,0.0,0.0,6496.726263314486,568.6113724950701,453000,226500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,454,500,0.0,0.0010383959010261039,0.032224150896898805,,,,,0.00010421864565274473,0.3126559369582342,0.0010383959010261039,0.0011115593012482059,0.0070891778044201255,3.08538072869793e-05,6.214608098422191,500.0000000000001,0.002,0.01,104619.0,0f79059e58cd1eec45c75f6cf7a460afb766619f830706b12e6c76e8baf43308,three_row_sha256_reference_only,f64eb010b1a7a8fd73f8a5b1492898d4ffd66410b0212852037473ab01c4eaf3,0.8098529651761055,5.432196892797947,1.2604950461536646,0.5193529650568962,0.05346094258129597,6.003993097692728,0.20413403399288654,14.283485943451524,0.0,0.0,6511.009749257937,568.6113724950701,454000,227000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,455,500,0.0,0.001044323079978753,0.03231598799323259,,,,,0.00010321925249195385,0.30965775747586155,0.001044323079978753,0.0011213861403778934,0.009628497383836645,3.925322663830355e-05,6.214608098422191,500.0000000000001,0.002,0.01,105073.0,26eb86514772b94b0c85af1beaeb28771ca12fdca6d6d15893677bcd47fd5603,three_row_sha256_reference_only,36c131e5e89544d5fcc65b95e1fde90ca8163db6e80b8867105217be55deee21,0.809862045571208,5.437335930764675,1.2597308959811926,0.527084106579423,0.04677893593907356,6.047366885468364,0.20314613357186317,14.3313049338758,0.0,0.0,6525.341054191813,568.6113724950701,455000,227500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,456,500,0.0,0.0010076459851949702,0.03174344003404436,,,,,0.0001021351532781733,0.30640545983451994,0.0010076459851949702,0.0009978661476281903,0.005907975525618081,3.629232479451635e-05,6.214608098422191,500.0000000000001,0.002,0.01,105528.0,da06c4b978276d4bc92a98cf06c830c8419eb989325debbabbc23b646356ed4a,three_row_sha256_reference_only,73ae4ac1d613004502683c8579a133c22b8b2a912523387fdb3b1e0873fb7360,0.8092119824141264,5.431630881503224,1.2604829389601946,0.5195990670472383,0.046381959691643715,6.050759926438332,0.20391494035720825,14.321981696411967,0.0,0.0,6539.663035888225,568.6113724950701,456000,228000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,457,500,0.0,0.0010303343682083767,0.03209882191309171,,,,,0.00010453523188307554,0.31360569564922663,0.0010303343682083767,0.0009625381182955104,0.005946878873322258,3.8311631155030684e-05,6.214608098422191,500.0000000000001,0.002,0.01,105984.0,b825a72acff2609bf47d9b3d22020ca4874908251e80754366d70c4a963b7a82,three_row_sha256_reference_only,6449ad49630a19e8586e0b92da436cacd470743c2d7af400c0bdd5dbfcd7d09d,0.8092960342764854,5.4310220293700695,1.258241944015026,0.5311798304319382,0.045762863010168076,6.050039082765579,0.20418106578290462,14.329722849652171,0.0,0.0,6553.992758737877,568.6113724950701,457000,228500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,458,500,0.0,0.0010130614361249105,0.031828626048337534,,,,,0.00010375166984623478,0.3112550095387044,0.0010130614361249105,0.0009989264615816735,0.005969769958704143,4.609255596994817e-05,6.214608098422191,500.0000000000001,0.002,0.01,106441.0,3e63f3c13619a5b0c769c4de64447336517864b4ec5e9de77662999da2f61ed7,three_row_sha256_reference_only,85ef8b46346dc53bd857ffbacade3a93458b5915a6ef91f80e27c536c0fbab17,0.805162824690342,5.431733094155788,1.2598650064319372,0.5452560726553202,0.04712492227554321,6.031285040080547,0.20488514564931393,14.325312105938792,0.0,0.0,6568.318070843816,568.6113724950701,458000,229000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,459,500,0.0,0.001006389357194648,0.03172364035218291,,,,,0.00010137080292464374,0.3041124087739312,0.001006389357194648,0.0011219643068088301,0.01237950479569449,3.7209924313519837e-05,6.214608098422191,500.0000000000001,0.002,0.01,106899.0,811d1077dccfd2d69059822631e71135174380c819c958c9d7dcd7ff1bc10560,three_row_sha256_reference_only,a322add8794e4e1cbef37e4c8f18835595e4d59ba0b9625d77059864e0d7d9b7,0.8111540228128433,5.430297926068306,1.2666310649365187,0.5250750109553337,0.04646484740078449,6.035884143784642,0.20270515233278275,14.318212168291211,0.0,0.0,6582.636283012107,568.6113724950701,459000,229500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,460,500,0.0,0.0010215659307315215,0.03196194503986767,,,,,0.00010237650643147558,0.3071295192944268,0.0010215659307315215,0.0009319412711495393,0.005515950650910204,4.607280237350045e-05,6.214608098422191,500.0000000000001,0.002,0.01,107358.0,5ea17cc2ce829e43eebfa2a279e908c202815d46c8933db7b3f4deb41c35b2fe,three_row_sha256_reference_only,1b58823892218e1eae3901112653aeb33d82733db82acd22b460f9ff73a3f6d4,0.8057651575654745,5.429347045719624,1.2609099503606558,0.5150670185685158,0.04597799852490425,6.033019162714481,0.2037310041487217,14.293817337602377,0.0,0.0,6596.930100349709,568.6113724950701,460000,230000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,461,500,0.0,0.0010564802925627382,0.03250354276940805,,,,,0.00010497536368387292,0.31492609105161884,0.0010564802925627382,0.0012026133820915348,0.008240384226934943,3.31137883152104e-05,6.214608098422191,500.0000000000001,0.002,0.01,107818.0,735ae5f5c260141abbb46704caac5007361871bb159a686e0a88e2853e9d587a,three_row_sha256_reference_only,714f57d184497b7e1c2bec62a5f662775cbc15c37ad4427792b9f0edbcac8636,0.8100708946585655,5.43015100993216,1.2700320221483707,0.518204877153039,0.04604295827448368,6.047670030966401,0.20230887457728386,14.324480667710304,0.0,0.0,6611.25458101742,568.6113724950701,461000,230500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,462,500,0.0,0.0010273541672317758,0.03205236601612704,,,,,0.00010301411104020072,0.30904233312060214,0.0010273541672317758,0.0010249864875215124,0.007143873385628283,5.122428039324744e-05,6.214608098422191,500.0000000000001,0.002,0.01,108279.0,b1b3dc7a4f0149c2a29db2a068ce7a25f876822f2766d25fbd008f914e5c9b3c,three_row_sha256_reference_only,994cd2c036969aacabd2f0928324c7bec12d51839eebb074927b71051dcaba31,0.8140760473906994,5.43299806304276,1.2627560645341873,0.5424930714070797,0.0459600705653429,5.712798098102212,0.20497501827776432,14.016056433320045,0.0,0.0,6625.27063745074,568.6113724950701,462000,231000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,463,500,0.0,0.0010363893126575795,0.032193000988686646,,,,,0.00010346923547283988,0.3104077064185196,0.0010363893126575795,0.001051430699294912,0.008276337761324387,4.5478013267572954e-05,6.214608098422191,500.0000000000001,0.002,0.01,108741.0,7ca18648075e0d3050975ea6ebe96414de656fcda577d048454b604778cb1423,three_row_sha256_reference_only,8ebe00bfdb1a8cae57044774c918ba6c5ae33a55af08501e33d5bc3fa901e746,0.8117130491882563,5.4282029159367085,1.2599541805684566,0.5257260054349899,0.04474516026675701,6.033304845914245,0.20301598124206066,14.306662138551474,0.0,0.0,6639.577299589291,568.6113724950701,463000,231500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,464,500,0.0,0.001083056329906568,0.032909821177067616,,,,,0.00010587279072833443,0.31761837218500333,0.001083056329906568,0.0011240795164955734,0.012170026854964086,4.9276234166970144e-05,6.214608098422191,500.0000000000001,0.002,0.01,109204.0,2da9f3bdd0eda728c5017942c8cc286415565b40c1e2d211f57d08440964da83,three_row_sha256_reference_only,164ff23ad9666c3cee8afbb5ebbdb88ab48a2250fed3822018b9ab5e55acf322,0.8073041681200266,5.429309094324708,1.260765129700303,0.5131890065968037,0.045628054067492485,5.975030828267336,0.2069738693535328,14.238200150430202,0.0,0.0,6653.815499739721,568.6113724950701,464000,232000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,465,500,0.0,0.0010376158366760442,0.032212044900565444,,,,,0.00010382646656764673,0.3114793997029402,0.0010376158366760442,0.001075569078358803,0.007256305062615192,5.066265972859384e-05,6.214608098422191,500.0000000000001,0.002,0.01,109668.0,e9bb18988b631a67b8512e9668e6af2b2dcccd5169e865bd439957318844a25b,three_row_sha256_reference_only,2968e5b6c2922005beb3591788e06163492864192cb70ba530c70ed73675032e,0.81037194468081,5.430367076769471,1.261983998119831,0.5397479981184006,0.04582619294524193,6.04549003764987,0.20233006216585636,14.336117310449481,0.0,0.0,6668.151617050171,568.6113724950701,465000,232500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,466,500,0.0,0.0010776047879633773,0.03282689123208863,,,,,0.0001061825677311366,0.31854770319340986,0.0010776047879633773,0.0010764221198471793,0.011630447433534957,1.80510042088864e-05,6.214608098422191,500.0000000000001,0.002,0.01,110133.0,56611620ed83220718542ffeb81a7bb0698ae9f79eb5b4ebc8608301ea6e89e8,three_row_sha256_reference_only,06e89e7b254c1581e172af7e365387030fc3f4d1a5843a3a327f818da70f81ee,0.808855053037405,5.43599808588624,1.2641390785574913,0.5333099979907274,0.04733004607260227,6.016372935846448,0.20329304970800877,14.309298247098923,0.0,0.0,6682.46091529727,568.6113724950701,466000,233000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,467,500,0.0,0.000998145491056044,0.031593440633398,,,,,0.0001010515678858389,0.30315470365751673,0.000998145491056044,0.0011176400003725443,0.011487985700874132,4.799134871826456e-05,6.214608098422191,500.0000000000001,0.002,0.01,110599.0,baa8b7e4365c24ae7d52e22b5aeffcec29b196195b89d13debf193d2d113487f,three_row_sha256_reference_only,e8736f2e1e5ed972da079c7d7c20b799167e53adb860bd772bbe6b567a172599,0.8097619283944368,5.432529840618372,1.2617751490324736,0.5425871349871159,0.045705121010541916,6.051106844097376,0.20310096442699432,14.34656698256731,0.0,0.0,6696.807482279837,568.6113724950701,467000,233500,3000.0,,False,False,ok
